,date,-9,-7,-5,-3,-1,1,3,5,7,9,11
1850,2019-01-25,56910.54827281,739872.2859505801,707596.56830143,730623.2008422,1855028.87284651,3044416.2960993717,425749.15319874993,402736.2765828899,505305.76843760005,124382.87430876,0.0
1851,2019-01-26,61776.33145453,727287.4931358899,719353.85916299,729541.2761487399,1833065.1930017704,3050101.8898191517,440306.03570314,402262.46311146,505331.50003786,125415.80869161,0.0
1852,2019-01-27,58499.85720551,727202.14233346,730469.21242535,718565.26786688,1816717.59909346,3072476.35261362,437931.0811460301,402601.61280708,505475.56234658,126333.20465004,0.0
1853,2019-01-28,81779.23630269,705751.1557653098,734755.3523347303,693196.45960578,1821778.5730417897,3089479.374683638,433664.49430649995,393874.20299256005,517006.06471932994,126837.09454581,0.0
1854,2019-01-29,66193.69578473,718071.9164690198,744702.3164954302,681349.4588822298,1818768.161673701,3099476.03490342,432610.67906382,394871.2094892899,516587.27618216,127331.33836984,0.0
1855,2019-01-30,65514.18786502,726156.9732575398,746758.02881177,644640.0696095902,1838479.4247631803,3108586.2006440707,432779.96513270994,393905.07512983,517307.8891272101,127657.62399717,0.0
1856,2019-01-31,73274.76766177,727033.16470746,751723.7621138202,638541.39231763,1833933.372437779,3113427.66041132,431863.88861975,389498.94819245,520886.1683439601,129549.88672229002,0.0
1857,2019-02-01,63487.3487032,716313.4378710302,778998.18446389,606208.99319776,1844079.1551126703,3130566.7826164407,430861.7197962799,389542.80005672993,520914.55860653,130580.03652994,0.0
1858,2019-02-02,53753.45084676,722465.96097032,787812.50082183,601589.1975975,1840098.91996906,3135202.706677159,431870.47291109,387062.20048949,522652.02225834,130889.00902663,0.0
1859,2019-02-03,62862.98180117,685594.35664414,815370.98010635,604525.1827816999,1829504.855828819,3138547.6602525017,438059.56034596,387072.77635885,522751.5963885199,130919.80528999,0.0
1860,2019-02-04,54923.64609227,675280.6051019997,833193.9422653301,609719.6784238201,1816001.3023406803,3147491.9849333405,439641.15606507007,387130.64146104,522422.35124397,131281.32846629,0.0
1861,2019-02-05,72311.59725224001,661194.04222485,830726.6732886302,611147.74597197,1807607.69826458,3137939.3364168517,458662.55928602,385690.6762039199,521849.9610705701,131752.93265295,0.0
1862,2019-02-06,85768.29019662997,620769.62154457,866745.1994599001,611787.0359190799,1802487.445822971,3137123.0846079,457556.6516038699,384812.09750977,521236.7858936099,132433.74349157,0.0
1863,2019-02-07,62028.98603097,642558.70766703,874988.06240047,611627.0080885299,1793081.9194080904,3140329.8730692,459588.6885392701,382644.26478120004,522446.9375358399,133278.96993761,0.0
1864,2019-02-08,81605.74540491,608374.4939121599,890490.3302991897,611690.4595422599,1767791.931145329,3139834.4565786696,486181.11019038,382561.68052817,522490.42487059993,133376.13601099,0.0
1865,2019-02-09,77043.90051573,513222.38634608005,993569.38001202,612339.9147776398,1765246.2207759996,3108090.9556715614,519189.72183365,381464.90296701,522630.2397645599,133435.87923569998,0.0
1866,2019-02-10,62230.02079459,521852.6672425299,1004923.5611904402,606366.2733462502,1764364.1330739097,3106310.2805172415,523609.19963882,361841.02577285,542681.2254998799,133888.50264252,0.0
1867,2019-02-11,72176.88694915,525944.54879791,995564.53895243,600677.1919041104,1765513.58662341,3101852.2271152493,529683.73470909,360167.49153598,544140.7615991703,134192.69174445,0.0
1868,2019-02-12,75766.50984013,526458.8279039699,992488.51321414,598192.9751623899,1756440.6987346497,3112023.134819462,530603.81505724,361157.48530245,543918.80116453,134672.8673636,0.0
1869,2019-02-13,93940.00459202,525602.7989631698,975691.51052716,598743.7493057599,1757074.0131590597,3096002.36159446,545703.09458401,360127.64489149,545567.2972302899,135114.57832884998,0.0
1870,2019-02-14,70586.66108989,548824.2511287902,973545.81693567,530337.68032901,1815783.32237194,3101723.8978209193,551560.5655364101,361318.39261268,546476.60846984,135246.59029841,0.0
1871,2019-02-15,57856.42840691,554153.4986580301,977857.9574943001,535381.90909053,1799585.9581319997,3112708.7489035777,556519.1783470302,360281.25487518,547569.7227284898,135322.51777659,0.0
1872,2019-02-16,48215.43501107,562335.0528908502,978492.76827675,537724.55979287,1783168.4999450904,3127067.9097116687,558572.1559134701,349500.59311221994,558471.47658695,135512.07419615,0.0
1873,2019-02-17,50123.76322006,550646.0032942301,987914.3754240995,538800.3151390703,1775980.6910540503,3133931.5544086895,559783.96505069,349555.36961471,558528.61715265,135652.67808539,0.0
1874,2019-02-18,85396.68895476,513866.23490832,987000.04246172,542659.7837193798,1773407.0303629797,3096262.062248318,600318.5881809101,349555.47618949995,558443.7550488401,135827.67579515,0.0
1875,2019-02-19,93772.02691383,505019.4162338101,977557.88321774,558610.77587724,1754558.58419199,3110532.4717975287,598497.79230481,351686.43163613003,557706.93461913,136645.1368878,0.0
1876,2019-02-20,99143.56619849,504582.03980787,971992.13346943,562102.07599394,1742961.5083085406,3119980.500215692,600525.5129603001,351765.25953710004,556580.2042074797,136794.73199667002,0.0
1877,2019-02-21,73205.61316906,518208.4728351101,980334.93540067,565103.81552384,1741052.3619253591,3119997.57904061,605014.5506096699,350820.54967498995,557523.0727769999,136983.24156723,0.0
1878,2019-02-22,82939.89583211999,516671.19961084,966185.2503774306,569421.23924715,1618315.3957110709,3237818.6088003423,610051.4490105399,353885.19783155,557680.33562674,137122.39068768,0.0
1879,2019-02-23,73601.69878427,521734.27072130993,964567.95342805,572326.0068146703,1619452.9249823,3237153.36369413,614286.33555771,353971.65559121,557421.77852232,137408.36245857,0.0
1880,2019-02-24,89197.47614382998,509609.1424649899,954863.02855464,578070.3332014398,1618080.0667947594,3237359.59700994,617623.4330153001,354059.14949152,557116.9587675701,137758.47934037,0.0
1881,2019-02-25,102558.08716727,507138.7793196999,942590.04731692,571794.39570216,1625860.6846819206,3237436.889872092,617174.3116802201,354054.45338199,558974.4816011101,138019.03226395,0.0
1882,2019-02-26,76171.40535266,534679.67724942,940378.0588508202,570417.7308065201,1617289.794317331,3175781.37434495,691585.68231973,351676.50400490005,561098.7712715003,138345.51549395,0.0
1883,2019-02-27,94497.18901282,520611.3035919299,932796.05363996,575399.36013064,1616832.6322491,3176063.2626626412,695868.2507054397,350633.9938662201,558008.5857055199,138547.27026659,0.0
1884,2019-02-28,86148.33511630999,528054.4392004302,924572.5745250195,587454.64000414,1614842.5576471903,3176129.5575872087,698308.6758726799,348994.41142980003,557617.6780520203,138981.80260797995,0.0
1885,2019-03-01,162957.10904855002,533469.62646331,914799.10719768,588596.5993328999,1542572.352401399,3172885.8392615807,701836.39098577,349087.65900154,520038.58729969,176674.71528018,0.0
1886,2019-03-02,74096.49979469,638779.1319899203,914062.86682058,587570.8084284799,1534019.43789594,3157651.9200274684,718799.53996431,348667.94794933003,518790.29761321,178487.91539668,0.0
1887,2019-03-03,97722.39555106,638277.34709564,859290.5302694698,618910.7765180598,1537323.022748091,3154990.8788114493,720185.1079697198,348654.02493967,518594.3396813999,178818.02131155,0.0
1888,2019-03-04,89598.73941384,644675.4767933701,863845.49119691,614587.1749027303,1540659.01310875,3150749.29965484,724020.9056043802,348806.32854202,517614.11912122025,180043.28437713,0.0
1889,2019-03-05,80444.44573266001,656205.4041594898,858871.69755935,617182.9127092501,1539239.71835345,3148125.592398281,726576.2298277098,352014.4066087401,517148.13592276,180617.98606616,0.0
1890,2019-03-06,85949.47676604001,656122.2620327701,863428.4303621402,610050.2250488303,1536687.502744621,3143839.10320496,733327.35771484,351032.5615307299,516811.79104016,181021.24350647003,0.0
1891,2019-03-07,75690.04320724,662995.21732886,854656.36222585,619976.5898798099,1532406.8286035196,3149624.3809826723,735724.8301686199,351112.9761593599,516434.50976980006,181488.29464133,0.0
1892,2019-03-08,67623.47689531,674176.96351155,856419.9824011697,624005.5315012301,1535507.84418212,3133988.4203731087,745078.6442328698,347155.01667305,516002.77303251,181974.73118859,0.0
1893,2019-03-09,60854.15542532,679927.3252418197,847489.83952394,634814.4890101999,1536814.9651853102,3131311.5140740993,749188.4289355,344327.3337481701,516891.3101734501,182150.75609099,0.0
1894,2019-03-10,48275.62393285,687400.4168380399,850075.5112623299,642126.1645528398,1528287.1384053403,3135549.117168068,747307.9503670902,347349.44212326,516742.17487446,182486.62010539,0.0
1895,2019-03-11,74558.07431999,664268.18377964,850455.5035694,642941.37820809,1524860.14685268,3118337.3874418,767051.1201746402,347679.65057183994,514591.8153210599,182696.97840603,0.0
1896,2019-03-12,102851.36273983,641438.7299452899,851166.0474678201,640477.0263393301,1518999.3334229598,3109734.4326124787,784292.8472345802,344668.895411,512582.42936019006,183072.5587254,0.0
1897,2019-03-13,132294.63426879002,634278.90261477,840904.7775039702,641125.8301539803,1515859.4128150598,3106388.091193368,786257.71077936,346300.65947181993,504466.34826748,183257.41200041,0.0
1898,2019-03-14,70245.76727363003,697174.5108245501,840833.3807630999,647998.26521913,1516761.34276018,3096845.1914706393,794841.9562081401,349298.41244113987,495183.65424156,183764.61209676,0.0
1899,2019-03-15,89957.89199348,672059.0472950602,846514.9609596102,660569.0311815302,1514620.6921582797,3085522.278566162,806928.4538500601,338523.6104641801,496023.77127027005,184047.36098644,0.0
1900,2019-03-16,58975.51807878,697789.2064828001,844927.1933057301,669590.2798563199,1511922.371250751,3068097.65229698,824726.61821253,339490.78945477004,496774.55113325,184346.45365076,0.0
1901,2019-03-17,107566.1349405,651623.6947160999,844376.75258816,671919.11223862,1500414.7684116596,3070226.23166133,831609.17116533,338292.68795195,495319.7486756402,187119.02799604,0.0
1902,2019-03-18,90920.26847082,697786.8818551401,835454.9213344002,672529.4611760203,1499462.810588659,3063119.9242692413,840218.1836234102,333292.30969177,479624.63682573993,187887.974731,0.0
1903,2019-03-19,59787.28690789,736619.6874019002,828537.9307923302,675445.66208471,1481802.066363499,3063740.0882459795,855316.0562790502,333316.30841502,479011.38288290007,188560.98220842,0.0
1904,2019-03-20,93331.01257825,720823.31460167,807961.84934638,678353.1104429204,1471024.2160288403,3046310.4330373006,885132.6567098602,330236.22553168994,482086.80253577,188717.90978452,0.0
1905,2019-03-21,103958.43110765002,730003.4280747798,807594.6493989001,682604.7257349199,1468452.4529921403,3033197.6884506075,895408.6827848601,327116.54398549,468504.8095286199,188976.19755473,0.0
1906,2019-03-22,84049.38397449,743861.4107284398,809108.15398348,697245.1723747499,1468221.6007338506,3027330.3244811594,903000.0822965305,323282.2041170999,462094.89901957,189461.11132062,0.0
1907,2019-03-23,66912.58891635,758439.0042680397,806609.3684466499,705099.3067626201,1465672.33060844,3024881.3356752917,905076.7310019005,324299.01875009,462940.50033721,189547.50928785,0.0
1908,2019-03-24,75574.98601805,755996.2641186599,805101.46940912,711018.4311710502,1462093.0096803394,3020363.9030009806,903636.64151633,322821.32219485,465133.9821992702,189577.76376129003,0.0
1909,2019-03-25,198687.99597405,741366.8206271798,793593.1787998398,700184.3786263501,1458102.43258031,2935456.4661888126,907888.24816946,323071.86222594004,464947.61598967,189845.47051099,0.0
1910,2019-03-26,112430.0523728,826980.0565693098,802963.0826403198,700396.28852105,1461059.4679833697,2925471.861103112,916728.16380538,322167.26516366005,456513.78058561,190257.80197244,0.0
1911,2019-03-27,115793.58449015,847292.8292128298,803527.2464680003,692334.6725789299,1470187.6754252904,2902834.542698269,914825.1600275,322885.5345755699,456761.9485632699,190371.39688916,0.0
1912,2019-03-28,103966.32487517002,884023.6035774101,783001.17271798,691752.4843984498,1469123.8398647897,2897699.301466732,919588.1997370395,315629.10764309,462959.08965278,190891.47242177,0.0
1913,2019-03-29,129625.43096438,863383.1615436699,788148.0188918002,692310.2615280497,1459978.6165118697,2887376.41196233,930617.3507048698,313972.14485351,463949.04043926,191114.23797097,0.0
1914,2019-03-30,87191.62746438001,904754.79190121,780298.6429777001,703883.5452179798,1456613.41586925,2871470.4794294904,947919.7478409001,314938.08112336986,463991.10411186994,191256.66404827003,0.0
1915,2019-03-31,115019.23823118,839800.33757356,817183.9157710199,709172.5168397102,1454641.9535138,2864210.7592193508,951753.18553811,315847.64046667004,465158.40961955,191360.18543234,0.0
1916,2019-04-01,160505.39318768002,837983.7416710001,821891.7010090301,703459.5851917801,1440334.4453306396,2861164.8126870487,936164.3555492598,305673.04877427995,467380.28698748007,191420.81403796,0.0
1917,2019-04-02,164676.03537191,857625.2653906601,840360.6308370002,703492.5250085201,1432126.79062619,2862604.53434738,910605.98448678,303610.53877213,467301.54354050994,191579.07269446,0.0
1918,2019-04-03,196402.25495594,877275.43685454,809557.8428573399,722633.67419607,1417108.7961257803,2863391.381216412,884603.7339382601,304905.38480906,468197.07266830007,191754.11366576003,0.0
1919,2019-04-04,172708.67613662998,964273.1108264,746528.92749204,721129.5268944899,1416047.7123628692,2858450.045534392,890999.77680653,307483.54904647,468216.56205710006,191825.19194962,0.0
1920,2019-04-05,158939.81067192,977359.53354788,727910.7560274899,745467.3648355006,1410698.0163212,2856812.0793230287,894593.0661031299,302816.13697062,472974.8579806101,191924.84514424,0.0
1921,2019-04-06,81566.27218436003,1054692.95237605,730429.29433536,746800.5558851297,1403015.2576830594,2855019.740258791,897678.6540624398,307096.89860033,473012.07751573005,192021.49744166,0.0
1922,2019-04-07,90997.17419438,1068117.4965566504,731353.38515787,747520.99361136,1390942.3731494702,2848028.512627678,895760.49783253,303287.99600879,474837.93802896,192346.98577998,0.0
1923,2019-04-08,88179.34152944,1079216.57853829,704518.8119812298,775331.6875658402,1388938.1252677895,2838255.7946145493,900062.3186317702,303014.4744919001,474674.45279852,192828.464151,0.0
1924,2019-04-09,122999.82576623,1070127.49782879,697616.5326454198,772855.5397119102,1375712.9963728804,2832986.7875842005,902976.77957559,302955.32876477,475684.53815044,192937.61098918,0.0
1925,2019-04-10,104495.95599279,1100512.0241395805,694526.32144214,767457.92663298,1369104.7657082907,2836618.7313355505,903052.18763344,304166.40652984,475152.1484806903,193500.94525655,0.0
1926,2019-04-11,93598.09828182,1112973.01320695,664187.7621575203,804013.0334108302,1360639.3222502405,2837092.15840508,904793.95573804,303519.00842339,475797.59428544,193672.79191778,0.0
1927,2019-04-12,107381.43541098,1099754.87315527,692089.68366979,799265.07876014,1336183.0192280395,2836640.2184101082,909571.4075636,302545.69900223,474710.75121694006,193853.21646599,0.0
1928,2019-04-13,85101.21959925,1132870.76416405,702099.3799041503,800593.1370102,1315330.3908168995,2836609.05601344,910938.57787985,299247.40073098004,476799.97225014993,194104.80943936,0.0
1929,2019-04-14,127456.41682108,1071670.5214889098,720730.2048302802,801590.92088484,1299508.34002276,2848591.0887564905,915386.86365532,299534.77156793,476550.98585444,194377.02547844,0.0
1930,2019-04-15,85891.51587120001,1113599.9254216896,721697.37058642,800904.5091928507,1293848.75670087,2854734.9878412015,915921.04137159,299116.09392530005,475878.05057347,195522.85256266,0.0
1931,2019-04-16,67979.82424331,1094292.7307617394,761085.6554286397,801053.6027416901,1286011.87781894,2862418.396737818,915388.67727186,299097.72817965987,475844.32782845,195632.28807962,0.0
1932,2019-04-17,82117.98606172,1059848.4944439195,778949.29782913,801057.1939155902,1263531.4556663395,2885676.133141332,918006.85636728,299833.67223998,475800.1471951999,195708.05017184,0.0
1933,2019-04-18,73546.98202060001,1069853.4667586298,776982.8945384398,802634.8027427398,1245308.8545897198,2903108.370833381,919409.84838191,299726.32494791,475827.89380273,195826.06671459,0.0
1934,2019-04-19,66113.97144320999,1077937.90724463,775075.4973925998,806552.5623651,1240959.4255990395,2905056.468836038,920501.2965508001,298031.69339619,477687.5174729999,196002.27670144,0.0
1935,2019-04-20,64812.684090680006,1062533.8722140302,798446.8376211901,810664.46568544,1232735.4684131306,2914801.9108427293,910863.22107652,295310.37559578003,479357.08961992,196104.44327555,0.0
1936,2019-04-21,54274.08951413,1059702.7125393595,804140.73331126,818850.9507939599,1231645.7716340804,2909788.2221790287,916860.56354465,291951.75026097,483844.0652162501,196283.2608742,0.0
