,date,newborn,dead,WALE,-9,-7,-5,-3,-1,1,3,5,7,9,11
1034,2020-05-30,542087.27610532,541149.77610532,10.063074904342557,407969.14725009,97754.5951696,29910.33011672,804.37750657,1403.03427557,516.97323115,2182.9055802200005,546.4390797500001,55.25742344,6.71647221,0.0
1035,2020-05-31,603399.91165135,602481.16165135,13.874324092816105,496710.97401774,68186.58034993001,25100.950610500004,2986.23369103,3138.78704004,4766.0228914,116.07185594,32.59582932,37.50846481000001,1405.43690064,0.0
1036,2020-06-01,888530.04018615,887605.0401861501,61.76836081859744,477486.74567071005,163194.84014703,55826.750033120006,3793.63926023,185955.84468109,1087.111413,222.27706694,34.8816609,1.95715993,0.9930932,0.0
1037,2020-06-02,1828206.3635581,1827275.1135581,10.600469894288672,1127915.7274958,570949.45298135,71960.73739554001,51678.07098559,3666.47521627,637.6866665,170.39370037999996,46.76023202,4.03526471,245.77361994,0.0
1038,2020-06-03,621852.4835558101,620939.9835558101,4.930174216041166,521243.36846001,82086.33755535999,7854.491376039998,8087.27937002,266.5456351,476.82790380000006,887.89518939,18.599058399999997,7.5549679099999985,11.08403978,0.0
1039,2020-06-04,579218.2022863799,578374.45228638,9.030158929491934,485066.16312478,77281.69667744,7066.27578449,377.12195614,2931.63281068,4978.327214630001,574.53771782,63.60915056000001,7.82443076,27.26341908,0.0
1040,2020-06-05,517062.3333115602,516149.83331156,8.356066942312937,384302.31481546006,108756.10957685,8397.76178514,10723.717111049997,2745.27468663,877.1392809,309.9804731000001,21.70298582000001,6.64616955,9.18642706,0.0
1041,2020-06-06,417559.47803932,416659.4780393201,4.315316250797158,306798.91250392015,96785.68178348002,11204.408494209998,883.0718193800002,326.77522524999995,219.48482764,322.63745619,28.56851671,1.34796317,88.58944937000003,0.0
1042,2020-06-07,459998.51322992,459098.51322992006,7.667733353783254,395416.9655881201,58322.45164924,3556.60978959,274.48233821,120.02427340000001,143.10562026999997,229.50699762,21.19482566,5.760586020000001,1008.41156179,0.0
1043,2020-06-08,542006.77865947,541238.02865947,9.179933881585127,385159.88885575,130612.80095767,22408.80591492,357.8727513,1255.19189448,192.17906215,194.28085099000003,17.67579978,3.83857248,1035.4939999499998,0.0
1044,2020-06-09,353660.08453929005,352747.58453929,2.7470965625689967,277619.57759207,69362.38269387,4951.34306152,357.18794929,179.89683334,146.44930208,92.63268504,26.304998640000004,4.74919812,7.060225319999999,0.0
1045,2020-06-10,474307.56469806,473432.56469806,29.39244630795607,310551.13628847,105716.00147619002,3926.02141713,7328.70657398,43965.051673699985,1500.30251115,314.1680368800001,15.73251607,4.39136991,111.05283458,0.0
1046,2020-06-11,1139396.76184762,1138465.51184762,12.47688944607182,669352.6602258802,177822.97429138995,286145.38943302,2571.52318306,1223.33155904,576.7353526,659.2935545400002,29.39398493,1.7769398499999998,82.43332330999998,0.0
1047,2020-06-12,1108219.5081027695,1107300.7581027695,2.3188732390674933,1015517.8548072295,77256.44776429,10491.34234493,1403.18464179,973.67047404,361.28179454,1203.93486823,84.83727295,7.34080619,0.86332858,0.0
1048,2020-06-13,418317.00538815,417392.00538814993,3.5083045697087125,297414.52218751004,114897.92709353,2260.83855744,1330.57233442,351.1101417299999,738.5441925700003,357.02089677,27.6502317,5.158543190000001,8.66120929,0.0
1049,2020-06-14,256777.55630181,255833.80630181,4.93712843044236,201518.02090792003,50321.45742529,2388.00828123,585.8752646,227.71168541,311.99634260000005,411.59797659,9.24512668,4.975902309999999,54.91738918,0.0
1050,2020-06-15,1201264.35431813,1200383.1043181298,13.641112502846987,750805.1478773901,377389.5590249101,20814.17358134,6479.945023709999,40776.120247410014,3932.92276191,110.15826073000002,60.44772086,2.70443974,11.92538013,0.0
1051,2020-06-16,583740.78950863,582790.78950863,17.760893976118492,431962.15635078994,126542.01432239,14648.7137206,1206.38019373,220.81133337,244.17637574,6328.232431850001,74.87338799999998,1540.9020278000007,22.52936436,0.0
1052,2020-06-17,346825.53172568994,345925.53172569,7.632746412269126,260618.34384382,75351.91762616,5571.04211708,388.37735508,2389.374828310001,734.0227949,726.2891471000003,71.49416369999999,13.12793785,61.54191168999999,0.0
1053,2020-06-18,896258.5427793801,895314.7927793799,6.416592112337008,547148.61853253,335551.91153065994,6364.63436065,3705.30289273,519.72067737,400.36532692,479.83672066,22.10051998,4.52997784,1117.77224004,0.0
1054,2020-06-19,562910.30227672,561985.3022767201,5.607150585888238,419123.47412141005,130150.79332125002,6370.72304547,1817.65591018,2997.47431394,1341.9566033699996,146.44934026,14.760307299999996,2.43354551,19.58176803,0.0
1055,2020-06-20,368238.94985255,367332.69985255,4.381518359242357,308611.53424796,52791.67756632,3974.16211013,611.4550647599998,701.6851473099998,235.97204956,78.69101670999999,61.09454117,4.2211649599999985,262.20694367000004,0.0
1056,2020-06-21,255062.69794579997,254162.69794579997,3.4302851151249243,215800.12673019,35219.33736777,1659.6123141100004,649.84905319,264.34643729000004,250.12316707000005,236.58027332,51.36948192000001,2.9691922499999994,28.38392869,0.0
1057,2020-06-22,960530.22149393,959730.22149393,35.67608102538152,452746.6183158601,388344.91718859,4432.15676991,553.2109839500001,110558.43003378,2749.123163889999,159.32278226,118.9436879,12.09349974,55.40506805,0.0
1058,2020-06-23,651239.79866926,650471.04866926,3.4418995890332296,551780.77132682,86864.40924108,9362.54030602,1333.2126867799998,228.85917720000003,324.30137485,532.63382875,15.43160882,4.256462760000002,24.63265618,0.0
1059,2020-06-24,464717.35011058,463811.10011058,4.74348751879042,294537.33088197,161179.70126601,4048.3571441,1065.31436473,1902.69864158,892.6742674899998,79.97617217999998,44.77244824,2.01333978,58.26158450000001,0.0
1060,2020-06-25,409496.51505804,408627.76505804,5.402236721713084,310867.0615614,88467.91548060002,2234.93952554,6233.983642070001,139.16895784000002,201.43032866,370.95034416,82.6589557,3.25730683,26.39895524,0.0
1061,2020-06-26,334090.60949242,333128.10949242004,4.5190465890914675,242217.85972498,83335.71280549001,5380.06201992,1207.479071,252.47017755,342.26230286,170.61271625000003,59.33836586000001,97.55763619,64.75467232,0.0
1062,2020-06-27,578050.91998247,577113.4199824699,4.717128570088532,378470.5853216001,190418.30351632,3566.08920178,3420.403478370001,459.1864568200001,311.95888485,90.14577365,120.89403457000002,1.85678473,253.99652978,0.0
1063,2020-06-28,549860.6898277601,548941.93982776,34.45260129467705,346246.64200118,153090.05678463005,5069.281834900001,810.85496027,40047.4199753,934.58384145,875.0584267,614.37262727,1201.1671491899995,52.50222686999998,0.0
1064,2020-06-29,604176.1428087999,603251.1428088,7.589523372624918,475008.87475993,73433.33161919999,51018.66520809,994.31858486,1000.38061232,561.9502241,367.86741549,796.23141938,9.43896629,60.08399913999999,0.0
1065,2020-06-30,351052.77660230995,350152.77660231,12.771725053816773,254829.62824318,79640.16307133,7574.76433253,2279.6770363000005,1962.12763759,3624.96268389,154.19680805000004,26.45510192,6.01948095,54.78220657,0.0
1066,2020-07-01,443649.95109331,442724.95109331,28.157669919209408,273488.05786581,156310.21195302,4315.197048730001,2931.81518298,805.0295198599998,263.41897519,1745.5341487300007,30.88150952,6.9401348999999986,2827.86475457,0.0
1067,2020-07-02,508202.93632247,507309.18632247,5.48403316898613,320558.81454606995,175016.80991773,7673.90483469,2010.70381463,1079.7938838,616.3218721599999,236.79722879,55.62890922999999,34.355478989999995,26.05583638,0.0
1068,2020-07-03,520201.39068091,519313.8906809099,106.36735243701817,275550.65315164,176259.91952111,7219.1276535,2964.7513558500004,6166.917418129999,842.6718807800003,50201.55332247001,93.9072896,10.03766825,4.35141958,0.0
1069,2020-07-04,283933.4384417,283033.4384417001,4.341140079788056,204840.32373606,72942.17421183,3608.16939013,619.25174109,398.8293125400001,479.79919054,64.01860782,50.22417234,16.83159006,13.81648929,0.0
1070,2020-07-05,286516.40214214,285635.15214214,5.610530141834537,238934.95169511,35475.26505186,9512.51799227,436.68245623,177.58014894,361.87091437,554.80824437,128.49919188,26.447177510000003,26.5292696,0.0
1071,2020-07-06,552494.21126642,551562.96126642,8.759133956853423,383832.51003104,119953.22911802,40722.85180839001,2140.73900874,1595.33800032,2704.66620262,521.60097729,48.85300988,10.66129422,32.5118159,0.0
1072,2020-07-07,501142.07480071,500154.57480071,8.446386521467648,355277.8855193801,117928.17068739,14852.770234279997,7936.69066622,3100.86008275,647.12063579,218.55730301,99.14200976,1.92882834,91.44883379,0.0
1073,2020-07-08,727219.2362930202,726337.98629302,4.370557603421033,529683.22854516,185637.02521643,5439.89214838,3313.05845106,595.3463751,1300.55527193,153.32100687999997,74.15933693,30.788125249999997,110.6118159,0.0
1074,2020-07-09,526095.62907027,525283.12907027,9.432027762641033,439942.57384964,64675.77460191,7768.82392687,3378.58234929,4464.153918489998,4651.69234121,209.45280470000003,106.99363365,6.29416165,78.78748286000003,0.0
1075,2020-07-10,751347.2035221301,750578.4535221298,17.064316485021173,550823.6150528099,90141.142771,17625.509799990006,89079.88126198,850.6071104,724.08290809,1168.3245961500004,61.64634589,2.13904253,101.50463329,0.0
1076,2020-07-11,393890.77633805,393009.52633805,5.166737756298035,300368.6379923,88174.29941913,1573.6391043500007,1058.57147222,394.17135761,531.43285024,627.4346157300001,235.79866054,3.2648656700000003,42.27600025999999,0.0
1077,2020-07-12,412708.998647,411802.748647,4.7013697907508,340640.18959490006,64822.85685546,3206.68945221,1212.68888716,1011.78447499,459.27505077,123.83555178,80.05913123,19.467439090000006,225.90220941,0.0
1078,2020-07-13,1180740.32677535,1179809.07677535,3.5263783309248526,943221.29944936,225153.7051288,5775.0548991000005,1134.64008697,904.54845218,3097.5454533600005,233.28969078,25.38794813,2.46646404,261.13920263,0.0
1079,2020-07-14,875385.4972378601,874447.9972378601,22.900073880314785,624144.40246797,82977.74409669,14679.684092370002,150245.43897562998,891.6769854900001,1185.15972233,157.42549642,37.22339103,25.56995256,103.67205737,0.0
1080,2020-07-15,573123.9323067099,572230.18230671,4.3970015619049,475022.21256246,81065.77322177001,9360.30783333,5553.02629425,542.7088512599998,448.78596347,117.55409584999998,60.259201710000006,18.20357565,41.35070696,0.0
1081,2020-07-16,492444.90819472,491538.6581947201,5.95248879898708,408789.59913217,66573.57447895,5352.71956181,5659.0950116,4394.583400200001,486.89541022,206.75911193,67.39328761000002,5.32628734,2.71251289,0.0
1082,2020-07-17,401919.44003096,400988.19003096,6.965723086765128,239109.44683506,149919.49333406,7447.68334036,2414.23443571,210.36806591,1540.9793904,175.32506959,110.67655211000002,2.3189382999999997,57.66406946,0.0
1083,2020-07-18,351889.0362503301,350970.28625033,5.347958501738251,274444.23679912,60532.26142764,13109.22197166,1020.044757,679.7284085900002,1035.69996498,53.52191844,45.46248507999999,21.55228688,28.55623094,0.0
1084,2020-07-19,492352.77585821,491434.02585821,16.946917522693887,411090.4040905599,55463.82434176,9014.65731006,4713.8138669,3319.53170503,2425.4822003500008,5348.72933586,25.740902470000005,4.78917647,27.05292875,0.0
1085,2020-07-20,419498.14803931,418585.64803931,6.032351926705758,283108.56033177,118886.15154166,13815.81480872,1192.6905769699995,250.40225048,514.1633187699998,787.9251248799999,23.169904780000003,4.380171599999999,2.3900096800000004,0.0
1086,2020-07-21,568946.6633277,568046.6633277,12.057760282869685,416053.7678369599,108877.08232928,9492.41932242,29160.774776099992,1531.5796468800004,457.53538216,2424.07400411,12.47257899,22.76552734,14.191923460000002,0.0
1087,2020-07-22,766069.2712075602,765144.27120756,24.065864335893913,431637.52231453,192314.15231618,18992.050933640006,118388.39444588,364.20766816,385.09812278,146.74825918000005,2839.6710241500004,62.87756208,13.54856098,0.0
1088,2020-07-23,770515.1596596,769696.4096596,7.945278653189927,553315.44423179,167472.63278492,35106.08575836,6289.03325008,5012.99252785,2235.82220193,104.22462457,77.81645235999997,31.963231930000006,50.39459581000001,0.0
1089,2020-07-24,1226017.2761511905,1225092.27615119,10.963078897415624,790988.53914994,140756.28024595,290703.40877611993,709.32739847,352.07890217,1076.96459588,441.41000106000007,52.88457173,3.5518301200000004,7.83067975,0.0
1090,2020-07-25,1816508.32440158,1815602.07440158,2.093216665296818,1715874.40777303,85596.52244164003,5327.07421047,2028.49777582,881.0772381100003,5707.85445917,87.94188101,45.01899756,4.6313588700000015,49.0482659,0.0
1091,2020-07-26,1343703.33362633,1342790.8336263294,5.886136147577639,843872.62554738,478129.12247112,8400.845448009999,2020.80796373,2426.50923608,7347.918791020002,149.13394365,58.32470949,51.25629537,334.28922048,0.0
1092,2020-07-27,928704.27863626,927835.52863626,3.7744388518718637,707565.58353942,202282.28398679,10053.9633926,5615.10404794,897.5038863300001,933.19933674,380.5971414,79.14753084,4.5423546,23.603419600000002,0.0
1093,2020-07-28,1205191.9676279,1204235.7176279,9.787422687251883,985681.2085225,142176.41736162,32831.68611105,32400.31550653,7357.043301909997,2353.41382214,342.94280985,1051.2080413600004,12.799075580000002,28.68307536,0.0
1094,2020-07-29,1045104.68806545,1044260.93806545,10.881313370736391,784609.5155815402,210325.5388363,29310.26818888,4820.78829654,1754.8766377600007,12960.76817252,336.97146041,41.71842074,1.55998055,98.93249021,0.0
1095,2020-07-30,1575776.92005401,1575070.67005401,5.518426111697446,1003916.01997914,545442.6305174599,13325.23573373,2018.31397911,503.48143346,7536.225834949999,2210.9750761800005,80.47419663,15.06836372,22.24493963,0.0
1096,2020-07-31,1198314.5691547005,1197339.5691546998,37.08038961215579,941746.3041394398,124545.1967054,12818.357303310002,53424.62870444,1846.27328538,61314.92412378999,594.69578284,51.98185492,128.01079001,869.19646517,0.0
1097,2020-08-01,957319.4433599202,956438.19335992,13.506041990539241,758245.8052282798,98751.41009429,45301.91837930001,48647.29457356999,1345.00137507,2326.09334708,1289.5344998199996,247.77182925,14.08602012,269.27801314,0.0
1098,2020-08-02,1358499.3481941002,1357599.3481941002,6.286933399164175,1154617.4098013998,176588.05432296995,10313.91102241,4640.737478539999,457.78478014,10617.080364550002,253.21107744999995,39.84264678,19.10447402,52.21222584,0.0
1099,2020-08-03,1097512.29483406,1096587.29483406,13.918348757784324,816873.5858074202,205441.14363857004,36361.60479147,16527.53913777,15269.918621329998,2088.17113663,1207.9528759000002,2662.43706327,8.75117697,146.19058473,0.0
1100,2020-08-04,1371831.46343957,1370918.96343957,3.6894168436645316,912795.47798407,445842.42465715006,5083.447436760001,3095.71935961,543.2429084,2872.75631136,525.91067565,37.34975506000001,1.7130018500000002,120.92134966,0.0
1101,2020-08-05,810138.21028872,809263.2102887202,6.566869763949881,559260.1998163899,233955.86570145,4059.21052711,1657.17487174,8531.150283699999,998.76936318,463.48909852,233.67832764,50.18310589000001,53.4891931,0.0
1102,2020-08-06,1068187.84199301,1067244.09199302,6.378863000112374,792350.0075924102,242760.07282443,6734.9798354099985,18825.8010164,2410.0928083500007,3485.77626849,534.58604674,51.46760397,14.139833180000007,77.16816363999997,0.0
1103,2020-08-07,1130755.14503585,1129923.89503585,4.782833942431966,822284.7468933802,287592.72748429,14250.64078416,2049.0276993,1980.03891333,1286.46307115,256.11370791,136.33987241999998,20.25338716,67.54322275,0.0
1104,2020-08-08,611888.79814536,610976.2981453601,6.089464995212048,488970.86488656,86156.87172069,29544.46083886,2601.01186619,2492.14943435,893.54099275,263.73406459999995,25.975762360000004,11.53911086,16.149468140000003,0.0
1105,2020-08-09,1194262.66005788,1193368.91005788,3.78736586488582,772805.6223768402,406258.40230163006,7835.78821671,2257.17613906,1542.3232000800006,1712.4101936999998,777.56534128,75.80016000000005,21.80873027,82.01339830999999,0.0
1106,2020-08-10,776571.02735451,775646.02735451,4.9639184763274375,492005.09515702,264925.18085666,8661.48449959,7522.79073708,740.68307525,1210.34315018,456.33864123,44.20575317,73.03915516,6.866329170000002,0.0
